user_id,session_id,source_file,label,click_approach_speed_ratio_mean,click_approach_speed_ratio_median,click_double_click_count,click_double_click_mean_time,click_hesitation_mean,click_hesitation_median,click_hesitation_std,click_pre_path_mean,click_pre_path_median,click_x_entropy,click_y_entropy,keystroke_burstiness,keystroke_inter_key_mean,keystroke_inter_key_median,keystroke_inter_key_skew,keystroke_inter_key_std,mouse_acceleration_mean,mouse_acceleration_skew,mouse_acceleration_std,mouse_curvature_mean,mouse_curvature_std,mouse_curvature_velocity_corr,mouse_direction_changes,mouse_jerk_mean,mouse_jerk_std,mouse_movement_entropy,mouse_path_straightness,mouse_speed_kurtosis,mouse_speed_mean,mouse_speed_median,mouse_speed_p10,mouse_speed_p25,mouse_speed_p75,mouse_speed_p90,mouse_speed_p95,mouse_speed_p99,mouse_speed_skew,mouse_speed_std,mouse_tremor_peak_power,scroll_acceleration_mean,scroll_acceleration_std,scroll_burstiness,scroll_direction_entropy,scroll_idle_ratio,scroll_velocity_mean,scroll_velocity_std,session_click_count,session_click_ratio,session_idle_ratio,session_keypress_count,session_keypress_ratio,session_mouse_move_count,session_mouse_move_ratio,session_scroll_count,session_scroll_ratio,session_time_entropy,session_total_events,session_unique_elements,time_burstiness,time_inter_event_kurtosis,time_inter_event_mean,time_inter_event_median,time_inter_event_p10,time_inter_event_p25,time_inter_event_p75,time_inter_event_p90,time_inter_event_p95,time_inter_event_p99,time_inter_event_skew,time_inter_event_std,time_longest_pause
1070815589,yglt4fva7,interactions-2025-09-15T17-10-25-922Z.json,0,5.804859149007467,6.798381651509773,2,0.41200000000000003,0.032,0.026,0.00848528137423857,108.67127987767213,118.70313056816899,1.9999999994229218,1.9999999994229218,0,0,0,0,0,1421.114920867406,1.3873482119363376,27105.025214939862,1.701944257256084,8.714978845473178,-0.14158227816782543,3,-66595.33627547856,1991807.3154153985,2.525710252147397,2.482512348364982,20.89127306468338,419.71097908457847,349.95928353127,108.76361277047677,230.13606394191063,426.032765185064,588.2352941176471,681.9510788381638,2366.8616338151214,4.48483871952347,513.2509317784818,7143.195386862455,0,0,0,0,0,0,0,4,0.10810810810810811,0.0,0,0.0,33,0.8918918918918919,0,0.0,3.5164309039966932,37,2,-0.34704399634259714,-0.4968086218461978,0.022888888888888893,0.02,0.013,0.017,0.03325,0.037,0.03825,0.04224999999999999,-0.16589562251145426,0.011094988302476879,0.044
1070815589,6ba3cxwc0,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815589,y3k9ljbd3,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815589,6bf85x7tw,interactions-2025-09-15T17-10-25-922Z.json,0,3.042815899718125,1.0000510191066887,2,0.40800000000000003,0.029969696969696973,0.032,0.010172705156997471,334.19091239939775,247.50324399278998,2.9069050312099156,3.205869649782721,0,0,0,0,0,86612.42768206628,2.08643549104652,510856.16332643805,0.5947528398016322,7.048658556515395,0.0037659025451657296,228,-11993800.831822561,561686308.2872725,3.6069257246362962,16.95372343234412,314.4407259995049,755.8076579066952,500.0,0.0,223.60679774997897,766.6559193853691,1118.033988749895,1414.213562373095,3370.616259357328,15.955689873497196,2391.115234110814,10761009.845735261,0,0,0,0,0,0,0,34,0.034378159757330634,0.0,0,0.0,955,0.9656218402426694,0,0.0,3.3648210543026877,989,7,0.03872675140540682,0.6269252186936694,0.013238866396761135,0.01,0.0,0.001,0.01825,0.037,0.045,0.055,1.2229759689495132,0.014305573060080182,0.06
1070815589,to0om9lif,interactions-2025-09-15T17-10-25-922Z.json,0,2.236313685039645,0.0,0,0,0.03214285714285714,0.038,0.012345370114553314,97.20702261001504,88.64362600262652,0.5435644429110573,1.7499999994229218,0,0,0,0,0,71290.72567874553,6.542505848270839,353667.97627696494,0.08132517368384137,0.2941955316588176,-0.07591392741021596,8,-59339391.6184035,368237649.77334964,1.6148491779122975,1.221097259006695,14.432579958608915,578.904226669265,500.0,190.90909090909093,328.586806943999,702.7606895857522,1000.0,1458.3333333333333,2129.837387624887,2.9627111149839247,467.3195148527229,1071.9940780697775,0,0,0,0,0,0,0,8,0.03137254901960784,0.0,0,0.0,247,0.9686274509803922,0,0.0,2.2117570380319265,255,3,0.19589403832738664,1.3173342170867004,0.017476377952755907,0.006500000000000001,0.002,0.004,0.01,0.076,0.078,0.08,1.7843740120127065,0.025991470304949228,0.082
1070815589,pz79ugojm,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815589,59h5xnff9,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815594,98j67elvw,interactions-2025-09-15T17-10-25-922Z.json,0,5.976249288270659,5.976249288270659,0,0,0.021333333333333333,0.017,0.006128258770283411,20.95230367169723,0.0,1.4999999995671913,1.4999999995671913,0,0,0,0,0,5900.239466169662,4.633021419388901,56557.55165225288,0.021975332392365654,0.09877720381652459,0.9710230931772502,1,-666469.5847513167,4275577.674606879,2.35110255206707,1.0141746986277032,29.108359670267447,479.9191426477175,302.254900194121,123.94445062443148,241.59422301669662,505.73890740445586,617.1618236200023,632.4913804420495,3737.8194472775353,5.44313692686967,852.5086267394819,9097.92206791055,0,0,0,0,0,0,0,4,0.09523809523809523,0.0,0,0.0,38,0.9047619047619048,0,0.0,2.4523715685621745,42,1,-0.5253544586052509,5.161749908629444,0.04070731707317073,0.045,0.03,0.042,0.046,0.048,0.049,0.050800000000000005,-2.527550406459586,0.01266692235983928,0.052
1070815601,y1tgbt0f4,interactions-2025-09-15T17-10-25-922Z.json,0,2.1213203435596424,2.1213203435596424,0,0,0.02,0.02,0.0,16.414213562373096,16.414213562373096,0.9999999997114609,0.9999999997114609,0,0,0,0,0,194553.3108293852,0.9168930715954544,371631.0770017394,0.0,0.0,0,25,171462020.57195374,470671190.2169726,1.6935061662008326,2.051776695296637,-1.186551731024217,429.3410292747061,333.3333333333333,0.0,0.0,1000.0,1000.0,1000.0,1265.096679918781,0.515603048461403,440.07872430320805,0,0,0,0,0,0,0,0,2,0.05,0.0,0,0.0,38,0.95,0,0.0,2.29476013198531,40,1,0.27272726735537195,22.63178793815334,0.0018461538461538463,0.001,0.0,0.0,0.0025,0.0032000000000000028,0.004100000000000001,0.014299999999999962,4.531746031746032,0.0032307692307692306,0.02
1070815601,lxupf12un,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815601,fh64146qs,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0.03536363636363637,0.039,0.009809760698339061,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0.0,nan,0.0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0,0,0,0,0,0,0,12,0.5,0.0,0,0.0,12,0.5,0,0.0,2.260355528742332,24,1,0.008094477529071605,-1.790407227853096,0.023043478260869565,0.018,0.0,0.0,0.0475,0.053,0.053899999999999997,0.05478,0.172299300387506,0.023419572381032,0.055
1070815601,whsmc7fu8,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815601,nqydxsqwf,interactions-2025-09-15T17-10-25-922Z.json,0,2.371708245126285,2.371708245126285,1,0.45,0.043,0.043,0.0,81.1825786463398,81.1825786463398,0.9999999997114609,0.9999999997114609,0,0,0,0,0,91546.01837448533,3.96190333593943,350453.1279665055,0.6372996963711035,2.2618576734366584,0.11686568473596769,15,-88214049.1140804,405010428.5924794,2.4039840368996552,1.0808742451056084,10.499401759438909,531.9749477742226,400.0,130.15873015873015,281.17560483104637,686.8867239266071,1021.6370213557843,1227.7386115037061,2365.737333073393,2.6531738134676415,475.19650758290163,5.223614213492448,0,0,0,0,0,0,0,2,0.022222222222222223,0.0,0,0.0,88,0.9777777777777777,0,0.0,2.1471386430973345,90,2,-0.049172882327825025,49.962359611231136,0.005056179775280899,0.004,0.002,0.003,0.006,0.008,0.009,0.01396000000000015,6.343646586038538,0.004582231315947437,0.043
1070815601,s2cq00gx7,interactions-2025-09-15T17-10-25-922Z.json,0,5.721239129929491,6.946221994724903,0,0,0.03866666666666667,0.048,0.013199326582148887,128.70834949199346,164.27574603463688,1.9999999994229218,1.4999999995671913,0,0,0,0,0,190.77399879650312,0.7480089825085906,11976.783829256547,0.029802677005604256,0.12498130562971575,-0.2673916092472532,1,-2327.752891589166,488519.7042787213,2.9649272490683285,2.1784268364338546,38.412309733493935,550.8445478449646,505.7412237101851,237.69046014200666,398.10384785898447,694.6544211452461,766.1507358895302,813.7714981930242,1618.4823827964651,5.419132188935683,413.77855140808794,32743.990129356836,0,0,0,0,0,0,0,4,0.05063291139240506,0.0,0,0.0,75,0.9493670886075949,0,0.0,2.948571880939968,79,1,-0.48698150327864087,0.3135096314194583,0.0412948717948718,0.05,0.025,0.029,0.052,0.055,0.056,0.05623,-0.9701311607980734,0.014247005060316769,0.057
1070815601,kcwbkgiqd,interactions-2025-09-15T17-10-25-922Z.json,0,3.636549160387959,3.636549160387959,0,0,0.029,0.029,0.0,67.79900792510833,67.79900792510833,0.9999999997114609,0.9999999997114609,0,0,0,0,0,2797.317418998452,0.8732748097603189,16005.282655608149,0.1338390999085693,0.2251126024610949,-0.28792160447443366,5,-581664.9804240951,3515502.878227111,2.4584407151478134,1.0389461133758642,-0.3838535639404901,277.414772386713,282.842712474619,111.11111111111111,186.33899812498248,360.5551275463989,450.6939094329986,451.75395145262564,544.2665496771834,-0.0732552883676383,128.6326098304422,11.15113087433087,0,0,0,0,0,0,0,2,0.02857142857142857,0.0,0,0.0,68,0.9714285714285714,0,0.0,2.6197144673480386,70,2,-0.4823033148949756,12.168520863480166,0.009869565217391303,0.009,0.007,0.008,0.012,0.013,0.014,0.019479999999999904,2.1677825759909584,0.0034469606165611322,0.029
1070815601,vh8gcgw67,interactions-2025-09-15T17-10-25-922Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815603,d81fdbqou,interactions-2025-09-15T17-10-25-922Z.json,0,4.165477163543211,4.165477163543211,0,0,0.047,0.047,0.0,65.01896306161854,65.01896306161854,0.9999999997114609,0.9999999997114609,0,0,0,0,0,430.43503858216536,0.5813009162015583,3480.0784511401703,0.020481249500258356,0.05245255262794054,-0.5644456890034906,0,-37525.805726000275,261273.05329795802,3.5113235358274824,1.0090723695705082,-0.5811884641502054,304.60580051945124,343.38583575847514,128.76968840942817,203.92698554886942,408.61319814021715,428.9845892077917,483.39226955753105,532.3757384078566,-0.5083714262406114,136.00398324284362,10.77466057338526,0,0,0,0,0,0,0,2,0.058823529411764705,0.0,0,0.0,32,0.9411764705882353,0,0.0,2.4090036059022624,34,1,-0.5729845724135857,7.277872377684906,0.02406060606060606,0.024,0.0192,0.021,0.027,0.028,0.029,0.04124,-0.2083537138313302,0.006531691478635873,0.047
1070815606,o5k8x8twq,interactions-2025-09-15T17-10-25-922Z.json,0,3.9952176101013666,4.970412457734268,0,0,0.045,0.045,0.0,144.66082907845126,161.58720451764887,1.9219280943102843,2.3219280941660148,0,0,0,0,0,813.0843692233067,-0.5408846855872429,12165.751126231004,0.14329365420163698,1.0161968268329715,-0.21734472942346375,3,-111468.68720370214,1292045.7260018517,1.913657933898178,1.4469592318762337,22.897076492496367,439.0952203110508,447.21359549995793,182.32181950597163,338.43221485365257,529.5040973405933,634.6477588219924,688.0209161537815,883.8342289988847,3.260320778306541,230.65370627679394,9533.373477654915,0,0,0,0,0,0,0,5,0.04310344827586207,0.0,0,0.0,111,0.9568965517241379,0,0.0,3.123175631725136,116,3,-0.43312455304733655,3.6298919832397054,0.01747826086956522,0.016,0.0124,0.014,0.02,0.027,0.0283,0.04303999999999999,0.9373214313047428,0.006913563010283804,0.045
1070823818,6wnky9wsy,interactions-2025-10-11T12-59-14-298Z.json,0,4.834165004125297,2.3072509039539755,8,0.346125,0.030576923076923074,0.032,0.012238567905547537,251.937665609914,209.19487652535327,3.608403042018959,3.7584762934765834,0,0,0,0,0,84607.43489214234,2.726896506998597,503224.69578909373,0.9026123173822213,11.450840499119124,0.007129407379149361,182,-9819307.509325542,462651837.59514725,3.410981724316985,29.71717488144208,176.80529554098055,659.2439546989666,395.28470752104744,0.0,202.0305089104421,692.295853940847,1000.0,2000.0,5311.483114297801,11.489368061894757,1533.9032011455408,3769746.637879424,0,0,0,0,0,0,0,53,0.05475206611570248,0.0,0,0.0,915,0.9452479338842975,0,0.0,2.7972336784470535,968,3,0.08577327970269731,5.640273881667612,0.012411582213029992,0.007,0.0,0.002,0.019,0.027,0.045,0.08,2.1015147146604876,0.014740505867008757,0.087
1070823880,dwi1b4om8,interactions-2025-10-11T12-59-14-298Z.json,0,2.577108408119554,2.574208116191125,8,0.317125,0.03479999999999999,0.036,0.010081005240880824,265.03984031988836,210.30009274342336,3.1879096150374644,3.0168461021386985,0,0,0,0,0,52712.27536472371,3.4034455826681693,436652.04400268773,0.3979283056357865,3.688361487753264,-0.02892920483607761,61,-49946198.984148584,497603912.04259425,3.678242184613507,4.099617252196899,55.75427345261165,664.0750743412632,406.31705566760536,0.0,246.3673784557769,632.4555320336759,1000.0,1414.213562373095,9514.60297630717,7.081338498827038,1461.611909565218,3991146.8938865103,0,0,0,0,0,0,0,31,0.06981981981981981,0.0,0,0.0,413,0.9301801801801802,0,0.0,1.2454574742043676,444,3,0.22226211824178704,94.75948226705651,0.014821670428893905,0.009,0.0,0.004,0.0205,0.033,0.04889999999999998,0.05457999999999998,8.093909092015968,0.02329315151214367,0.324
1070823880,uyucmpv2l,interactions-2025-10-11T12-59-14-298Z.json,0,5.631021534535539,6.2991334564654755,0,0,0.0335,0.0335,0.0145,134.44726392378683,123.67321242931442,1.37095059402186,1.9219280943102843,0,0,0,0,0,297.9090999373538,0.7781021759104113,4447.385186426627,0.00784979527311968,0.0232105950654947,-0.25721599192033984,2,-35648.51410152215,425917.4829901901,1.8733315632149476,1.1966664964896638,-0.028981589113435735,421.80051411848814,418.1261951294225,222.9145099861006,310.40953162872773,526.7123847263236,650.2862807564849,757.7198757062565,831.7528177657958,0.09853593500664887,178.83100727956256,134.920805365448,0,0,0,0,0,0,0,5,0.040983606557377046,0.0,0,0.0,117,0.9590163934426229,0,0.0,2.960880790651282,122,2,-0.29070263382108796,-1.559510322814821,0.032942148760330574,0.022,0.017,0.019,0.054,0.056,0.057,0.05979999999999999,0.26845032102688193,0.018103146852449202,0.06
1070823880,eugpeqv2q,interactions-2025-10-11T12-59-14-298Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821391,a1aheb96e,interactions-2025-10-01T11-42-29-168Z.json,0,4.971535722804322,5.56256674210122,0,0,0.025666666666666667,0.031,0.007542472332656507,192.91040446753613,229.67596890461078,1.9999999994229218,1.9999999994229218,0,0,0,0,0,15985.596204781985,4.369777461419006,100012.90942660121,0.07321679329300784,0.4684605741292188,-0.10885697026993037,6,-6844312.853114429,46186921.345127486,1.3813883620198466,6.231418575783398,12.984160071077119,534.1666191471629,444.44444444444446,181.81818181818184,316.22776601683796,637.377439199098,1013.7937550497032,1271.3095433824003,2045.5891205354012,2.7996983024911617,400.1099078393887,12120.259812369442,0,0,0,0,0,0,0,4,0.015810276679841896,0.0,0,0.0,249,0.9841897233201581,0,0.0,3.6627167386196593,253,2,-0.37100044768898965,-0.8582916164959107,0.012527777777777778,0.013,0.005,0.007,0.017,0.019,0.02044999999999999,0.02249000000000001,-0.07484143977755303,0.005747603211841959,0.031
1070821391,pd1bzjze8,interactions-2025-10-01T11-42-29-168Z.json,0,5.761859694850413,0.423606797749979,3,0.27166666666666667,0.029829268292682922,0.031,0.010399114500352117,735.19646087467,588.1634946687367,2.6180434717431424,2.7645905646060744,0,0,0,0,0,76665.16458361837,3.0357783417458126,429172.47175155807,0.40984787968900827,4.546827611998486,0.019937308857102938,81,-7370529.816395652,253265986.9345061,2.722256212399037,20.45694525083013,195.86939760268265,697.1542283113497,448.95375246647825,0.0,248.45199749997667,666.6666666666666,1000.0,1920.7455791790028,4830.365686930279,12.77127983782012,1935.64856808575,7671746.085999977,0,0,0,0,0,0,0,42,0.06149341142020498,0.0,0,0.0,641,0.9385065885797951,0,0.0,2.2237444695067006,683,5,0.2831710645652468,6.375127075927047,0.012083577712609971,0.005,0.0,0.003,0.008,0.030699999999999932,0.07589999999999986,0.09018999999999994,2.7572922224012397,0.021630400977270606,0.093
1070821391,21i79fkc1,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821391,lsm3sbcrj,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821391,g2ja1r7pu,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821391,1m0f7vy86,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821391,kof4xwxgq,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821391,dxhdiasaq,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821391,j4lr1bt5a,interactions-2025-10-01T11-42-29-168Z.json,0,2.382698775068436,1.1416083916083917,3,0.332,0.029421052631578945,0.027,0.011384734883415203,270.09388569185273,173.10055126034035,2.865798935679725,2.9841559102725284,0,0,0,0,0,10972.854544960051,-1.3599635041730147,341690.7455019625,1.8174388986706882,25.096825979008603,-0.00964068513584541,45,1757706.1321099477,57987603.09159161,3.4901192350594052,9.117011825487081,364.0759660560176,595.0798329759234,333.33333333333337,117.17712828909328,229.8951048951049,486.50425541051993,638.8765649999399,789.7159360559264,5113.415088981144,18.06193449926262,2992.1553193441114,9343803.128698645,0,0,0,0,0,0,0,39,0.04534883720930233,0.0,0,0.0,821,0.9546511627906977,0,0.0,2.932831323828532,860,8,-0.0694911070453126,3.571133646184709,0.01946449359720605,0.012,0.005,0.0085,0.0345,0.044,0.049,0.09441999999999996,1.634978134551984,0.016935049074085776,0.101
1070821397,ba8ck0fv7,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821397,w3m7wxkwi,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821397,rqg70cayu,interactions-2025-10-01T11-42-29-168Z.json,0,3.5918042434077493,3.643962629999657,0,0,0.029800000000000004,0.032,0.009662297863344929,96.35018914739071,111.37714803273471,1.2516291669550144,1.2516291669550144,0,0,0,0,0,4167.958297859188,12.235568268358808,67083.24031902355,0.0529918888292239,0.22592122552888008,-0.35304377129992615,11,-4991926.007830803,77464619.08323058,2.5686800790913713,1.5145834829492213,-0.3896239264248056,433.07058775212295,496.1587139089216,139.32256877876503,304.52440224395184,577.5366807372736,646.8132241526727,675.2152016111238,775.5535005931464,-0.45170174455921064,196.2213254333263,387.26115000580126,0,0,0,0,0,0,0,6,0.030927835051546393,0.0,0,0.0,188,0.9690721649484536,0,0.0,3.27241488592979,194,1,-0.5201769815144988,2.7350158984963544,0.02091709844559586,0.022,0.014,0.019,0.025,0.027,0.027,0.029239999999999954,-1.6306476835784078,0.006602195260256786,0.037
1070821397,c6ktircf9,interactions-2025-10-01T11-42-29-168Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815411,muqahep9r,interactions-2025-09-15T06-39-49-977Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815411,6kx3c6dn6,interactions-2025-09-15T06-39-49-977Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815411,f4hvgyw5e,interactions-2025-09-15T06-39-49-977Z.json,0,0,0,0,0,0,0,0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0.0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1070815411,hnlwj4jgb,interactions-2025-09-15T06-39-49-977Z.json,0,5.89506783824565,5.89506783824565,0,0,0.021,0.021,0.004,135.0055478742684,0.0,1.9219280943102843,1.9219280943102843,0,0,0,0,0,-3023.0118608396924,-1.6121135116014447,380715.92051957187,0.02293835146716278,0.04185794189353102,-0.09934800084305004,3,-1865596.6163467418,38194315.09696098,3.2207614133520783,1.0297140190987393,62.202351677391036,1051.6147068829803,528.7328119033077,208.86846459664176,333.2178331623258,728.4313590846834,1077.7994216121413,1144.1570034536735,12121.579704585964,7.98660196682782,3996.565855201952,327226.58585823624,0,0,0,0,0,0,0,5,0.06756756756756757,0.0,0,0.0,69,0.9324324324324325,0,0.0,2.408342116955401,74,3,-0.3569101758142007,19.282144597482294,0.01336986301369863,0.013,0.009,0.012,0.015,0.017799999999999996,0.01839999999999999,0.032840000000000036,2.9268927013067594,0.006336471619440465,0.053
